time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2007.307976613465,0.9994784067587349,0.0007905471561647566,690.5658517362846,82.09574266450777,561492,0
2007.3093655035839,1.0000139112971238,0.0007905379526327997,690.5673395736018,82.10072720413895,561493,0
2007.3107543937037,1.0023854163572956,0.0007904426754004472,690.5668150764633,82.08422159794588,561494,0
2007.3121432838227,1.0005110465054374,0.0007901319199063687,690.5681385421022,82.0962139393414,561495,0
2007.3135321739417,1.0001918266164753,0.0007907425980682143,690.5650165687753,82.09608929210597,561496,0
2007.314921064061,0.9992009038414293,0.0007896243283463408,690.5690463988207,82.09345709346736,561497,0
2007.3163099539477,1.0003009850824542,0.0007899750392460848,690.5623723085608,82.08244124474734,561498,0
2007.3176988440666,1.0018910095649027,0.0007903639641489054,690.5647167280565,82.08513865401711,561499,0
2007.3190877341856,0.999275195506038,0.0007899494231184864,690.5597039984882,82.09118973976561,561500,0
2007.3204766243055,1.0015899549238332,0.0007904692103645764,690.565023413617,82.09837674065206,561501,0
2007.3218655144244,0.9993506107036284,0.0007904494350693606,690.5643621952048,82.08821454502886,561502,0
2007.3232544045434,0.9989739798367813,0.0007897036171718427,690.5670539978194,82.08582381669976,561503,0
2007.3246432946628,1.0016080835914367,0.0007904249130161849,690.5594056882876,82.08665981823358,561504,0
2007.3260321847824,1.0011782547087373,0.0007910555208434949,690.5669002032741,82.09396889480048,561505,0
2007.3274210749012,1.0010818478042693,0.000791229644617249,690.5638042341125,82.09246909271263,561506,0
2007.3288099650201,1.0016252117168682,0.000790643175688049,690.5685749096616,82.08898093172058,561507,0
2007.33019885514,1.0011800223444727,0.0007900223477475657,690.5623633064597,82.10016047586087,561508,0
2007.332976635378,0.9975563275749147,0.000789986515865271,690.5673314775999,82.09084914401036,561510,0
2007.3343655254973,1.0003021342091882,0.0007903082250820763,690.5622725359112,82.08850253853264,561511,0
2007.3357544156163,1.0009048785583705,0.0007902547118792161,690.5686619300724,82.09463324627725,561512,0
2007.3371433057353,1.0001381571738837,0.0007907636239766535,690.563716171449,82.09646108539445,561513,0
2007.3385321958547,1.0015838502401815,0.0007902999537888211,690.5689220234786,82.08292917786129,561514,0
2007.3399210859736,0.9984526692751091,0.0007909167188647076,690.5658420061029,82.09965069166113,561515,0
2007.3413099760921,0.9993237650483341,0.0007901292940934121,690.5685234612446,82.09037453549374,561516,0
2007.342698866211,1.0014342919760757,0.0007900681785294503,690.5669949321198,82.09373689931346,561517,0
2007.3440877563305,1.000880512132106,0.000791272998962681,690.5691374001026,82.09198198601395,561518,0
2007.3454766464495,1.0015185049452617,0.0007905816684553559,690.565111154744,82.09427941837707,561519,0
2007.3468655365684,1.000118042133815,0.0007904595385092733,690.5679854861629,82.09278631142602,561520,0
2007.3482544266878,1.0001340711123834,0.000790295997922315,690.5710270415522,82.0924484806667,561521,0
2007.3496433168077,1.0008254029260293,0.0007901520988078866,690.5699810286835,82.0921224117547,561522,0
2007.3510322066938,0.9996286571867062,0.0007905169926269499,690.5665998326962,82.08379203770303,561523,0
2007.3524210968128,1.0008438179377537,0.0007899867317248494,690.568289187778,82.10584082920688,561524,0
2007.3538099869322,1.002015117239723,0.0007915276532970261,690.5735737857545,82.09091766957174,561525,0
2007.3551988770512,0.9998955065012075,0.0007899477321370166,690.5691735009084,82.08633990381072,561526,0
2007.3565877671701,1.0010428085199443,0.00079117461314518,690.5668538767613,82.10029115324143,561527,0
2007.3579766572896,1.0002010440574103,0.0007907125138731286,690.5688811441537,82.0988919787264,561528,0
2007.3593655474094,0.9983167826795232,0.0007894917906172219,690.5697749555361,82.08875949421764,561529,0
2007.3607544375284,0.999131507807818,0.0007898129816571906,690.574036843037,82.09273060806939,561530,0
2007.3621433276473,1.0006915730703885,0.0007902361540352432,690.5702050250768,82.09047784995403,561531,0
2007.3635322177668,1.001020696781085,0.0007900256574378348,690.5658113316916,82.09444961475606,561532,0
2007.3649211078857,0.998655019721192,0.0007903995272154322,690.5755674928805,82.09038825136734,561533,0
2007.3663099980047,1.0003612373490383,0.0007900032807835973,690.5682421382838,82.09704040699826,561534,0
2007.367698888124,0.9991328897362823,0.0007894320297736923,690.5675801208502,82.0877506667816,561535,0
2007.369087778244,1.0014193182267956,0.0007901435021552734,690.5665513535412,82.09052255895182,561536,0
2007.370476668363,0.999760507625461,0.0007899789967198104,690.5619679672519,82.08875967797754,561537,0
2007.3718655584819,0.9996573613223082,0.0007897067122618629,690.5663319383764,82.0923177968591,561538,0
2007.3732544486013,0.9986715561757324,0.0007892893054560584,690.5686198733231,82.09142561010485,561539,0
2007.3746433387203,0.9993595579336129,0.000790839887623104,690.5636034969799,82.08386882536207,561540,0
2007.3760322288392,1.000051439292843,0.0007897857409164235,690.5671110023675,82.0885088240745,561541,0
2007.3774211189586,1.0003434019987274,0.0007898546146332788,690.5682463889311,82.09084443289659,561542,0
2007.3788100090776,1.0007384519050242,0.0007909886919707666,690.563119532059,82.09500104469764,561543,0
2007.3801988991966,1.0000797188133255,0.0007897444641858777,690.5702531642687,82.0902736439486,561544,0
2007.3815877893164,1.000020344338338,0.000789543951656101,690.566209072962,82.09202718584734,561545,0
2007.3829766794358,1.000982336621886,0.0007897749091322696,690.567343027467,82.08894368853245,561546,0
2007.3843655695548,1.0005820929787148,0.0007901455164421,690.5617623576221,82.09838242328145,561547,0
2007.3857544596738,0.9989455572034569,0.0007901785715941485,690.5676515447681,82.08803624863832,561548,0
2007.3871433497932,1.0001952470173086,0.0007901530340029485,690.5655799727493,82.09794244154386,561549,0
2007.3885322399121,0.9994941007213393,0.0007894236412932306,690.563146295724,82.09293220878742,561550,0
2007.389921130031,0.9986055312151094,0.0007891509851450267,690.5692213616535,82.08751871177904,561551,0
2007.3913100199181,1.0012063647670824,0.0007908809275030531,690.5681389402639,82.09498983178875,561552,0
2007.3926989100376,1.0012099402638694,0.0007904449406150868,690.5645934237247,82.08428287845571,561553,0
2007.3940878001565,0.9997869015489322,0.0007900754450183451,690.5706605409084,82.10111402206012,561554,0
2007.3954766902755,0.9984268253745334,0.0007900742938958464,690.563571546962,82.09473211534406,561555,0
2007.396865580395,0.998866812018279,0.0007892427812567954,690.5665122554667,82.08945014230453,561556,0
2007.3982544705138,0.99997646413459,0.0007896608245095567,690.567333289912,82.08810102584573,561557,0
2007.3996433606328,0.999094235736996,0.0007901727807479391,690.5701396467211,82.09954374278956,561558,0
2007.4010322507527,1.0010248869261735,0.0007895391640715295,690.5666876377845,82.08843609682474,561559,0
2007.402421140872,0.9989624197800998,0.0007894916106214733,690.5614839078936,82.09682115199129,561560,0
2007.403810030991,1.0012937344896717,0.0007898972528743376,690.5662870871657,82.09102890499555,561561,0
2007.40519892111,1.001331176035025,0.0007896327866802886,690.5687365597759,82.09540737332532,561562,0
2007.4065878112294,1.0007541914125693,0.0007904954568105361,690.5676484699968,82.09282813684919,561563,0
2007.4079767013484,0.9990739342851029,0.0007891053171937554,690.566227058623,82.09721565851645,561564,0
2007.4093655914673,0.99952681189541,0.0007891992073447142,690.5693070992262,82.08954510078163,561565,0
2007.4107544815872,1.0000918516765256,0.0007895312086976293,690.5645026601584,82.09472791911624,561566,0
2007.412143371706,0.9986096623119225,0.0007908345328757488,690.5675859768302,82.0995227274179,561567,0
2007.4135322618247,1.000687039416061,0.0007893653874979582,690.5676153395117,82.08865624009783,561568,0
2007.4149211519446,1.0000692599388672,0.0007901994326758849,690.5724833970389,82.09359980791348,561569,0
2007.416310042064,1.0007803580647163,0.0007894986664240931,690.5635977137789,82.08391942355654,561570,0
2007.4176989321825,1.0000054973716834,0.000789121272464491,690.5699274383353,82.09509399206954,561571,0
2007.4190878223005,1.0000133614150761,0.0007894781828229064,690.5625381655838,82.09116559166016,561572,0
2007.4204767124204,1.0005760175102174,0.0007890656617262889,690.5680376008804,82.09278745002497,561573,0
2007.4218656025391,0.9991417510806904,0.0007899566547218032,690.5617757889186,82.08653272888422,561574,0
2007.4232544926579,0.9989686466823187,0.0007897861367595423,690.5656370054476,82.09064401305618,561575,0
2007.4246433827777,1.0003887406185563,0.000789680403610017,690.5652045240888,82.08964363442978,561576,0
2007.4260322728971,1.0003186004830276,0.0007897579954180572,690.5656389222073,82.0909216632054,561577,0
2007.427421163016,0.9994827998669507,0.0007891123404339404,690.5661637931734,82.09146163548839,561578,0
2007.428810053135,1.0021831456073607,0.0007896266678945825,690.5668729228419,82.08775308770954,561579,0
2007.430198943255,0.999410478785731,0.000789664387654046,690.5680148015413,82.09388513976018,561580,0
2007.4315878333737,1.002522711366248,0.0007893916346411604,690.5702404811111,82.09174779197171,561581,0
2007.4329767234924,1.0006432640494927,0.0007906442540889544,690.5669377894261,82.09263878938826,561582,0
2007.4343656136123,0.9993424437249684,0.0007883847607306594,690.5698491859491,82.09258876472065,561583,0
2007.4357545037317,1.001649470188189,0.0007892939505235231,690.5676942778742,82.09586394752809,561584,0
2007.4371433938506,1.0012281228060276,0.000789560078043179,690.5693804460769,82.09032541379439,561585,0
2007.4385322839696,0.9992428632070278,0.0007885040761914246,690.5712409215896,82.09034758320492,561586,0
2007.4399211740895,1.0001292948040545,0.0007889951341816569,690.5687341279421,82.08255743810281,561587,0
2007.4413100639754,0.9984452766978017,0.0007883725397894353,690.5686504863156,82.09351396358774,561588,0
2007.442698954094,0.9996949228528712,0.0007885608798671405,690.5711506969291,82.09426511211868,561589,0
2007.444087844214,1.0001616442765324,0.0007888812250073124,690.5709841961781,82.09071925629827,561590,0
2007.445476734333,1.0009125634658644,0.0007894807388021628,690.5713979126888,82.09650409149563,561591,0
2007.446865624452,1.000412641425465,0.0007907072301508077,690.5671336496367,82.08884469930148,561592,0
2007.4482545145713,1.0004410388560723,0.0007887831173649864,690.5695689951036,82.10056404343365,561593,0
2007.4496434046912,1.0007059169412411,0.0007887570661685025,690.5688577038535,82.08799650910137,561594,0
2007.45103229481,1.000492303392273,0.0007890548560762975,690.5720215181491,82.09439771649646,561595,0
2007.4524211849287,0.9996430315596251,0.0007883367410749032,690.5687543488137,82.09362488997013,561596,0
2007.4538100750485,1.0002269616115536,0.0007888984817552339,690.5736121714045,82.0877230095689,561597,0
2007.4551989651675,1.0014971143634441,0.0007894025796940634,690.5662876376006,82.09858574957423,561598,0
2007.4565878552864,1.0002993872962878,0.0007890332443323715,690.5660684390907,82.09400793865973,561599,0
2007.4579767454059,1.0009606710734196,0.0007887280593287855,690.571996612442,82.09328725049821,561600,0
2007.4593656355257,1.0013589693608793,0.0007892716611522128,690.5706283362638,82.0967918305803,561601,0
2007.4607545256445,1.00033288228787,0.0007887036278957792,690.5648740728451,82.08851054318566,561602,0
2007.463532305883,1.0021158568673667,0.0007890713166241344,690.570366637594,82.09244010704147,561604,0
2007.464921196002,1.0002720392553532,0.0007893292377403091,690.564673487641,82.08985186397213,561605,0
2007.466310086121,1.0006425306585132,0.0007881542613369687,690.5732763937217,82.09392116465351,561606,0
2007.4676989762404,1.0024531485293662,0.0007887338247483307,690.5637211884062,82.08907555525384,561607,0
2007.4690878663603,1.0000415468380415,0.0007890019422736836,690.5695022495809,82.09542123645221,561608,0
2007.470476756479,0.999024266757983,0.0007887404188952698,690.5681537401017,82.09621274477453,561609,0
2007.4718656465977,1.0005567782561189,0.0007883110717108921,690.567741373681,82.09112628081294,561610,0
2007.4732545367176,0.9990978081286829,0.0007881005297513916,690.5636343151614,82.0865525419683,561611,0
2007.4746434268366,0.9998293428853757,0.000788149825915263,690.5652784538423,82.09468043896082,561612,0
2007.4760323169555,0.9998929172505788,0.0007879227566718389,690.5702800150867,82.09037643235854,561613,0
2007.477421207075,0.9994388597776602,0.0007880395814381739,690.5606557179746,82.09075511107976,561614,0
2007.4801989873129,0.9990653980168166,0.0007891075142140702,690.5620898593586,82.09393854872137,561616,0
2007.4815878774323,1.0012180534495625,0.0007894098523097712,690.5652404047603,82.0921500343583,561617,0
2007.4829767675521,0.9999221060808353,0.0007880786033271213,690.5644902497307,82.09581597564517,561618,0
2007.484365657671,1.0002342132679043,0.0007884254958333009,690.5673637595223,82.08865463029143,561619,0
2007.48575454779,1.001014049139282,0.0007885947582840707,690.5597917201442,82.09503052120587,561620,0
2007.4871434379095,1.0002849593623788,0.0007883866353125552,690.5677269276345,82.0969597551531,561621,0
2007.4885323280284,1.0001163887408004,0.0007881445971340404,690.566189310888,82.08612248817792,561622,0
2007.4899212181474,0.9994616011531547,0.0007881585164335197,690.5645016143231,82.09254310315634,561623,0
2007.4913101082668,1.0025637305490023,0.0007883497196486787,690.5668882509244,82.08538700628813,561624,0
2007.4926989983867,0.9997775037488635,0.0007877882731306513,690.5676583392748,82.09807758941803,561625,0
2007.4940878885047,1.0015096527489455,0.0007881206164171629,690.5674718214921,82.09430582178776,561626,0
2007.4954767786232,1.0010467926883557,0.0007886209229589168,690.5664428225939,82.08462746940974,561627,0
2007.4968656687427,1.0009800310481713,0.0007878363983658241,690.5676845476958,82.09605891252208,561628,0
2007.4982545588616,0.9996676069470655,0.0007885231794070611,690.5687287426422,82.09626008848214,561629,0
2007.4996434489806,1.0015055850863415,0.0007884076519544652,690.5630400767232,82.09518959628559,561630,0
2007.5010323391,1.0010953368151074,0.000788072833114077,690.570676359306,82.09528830490949,561631,0
2007.5024212292199,1.0013887649390596,0.0007891855584923208,690.5695745127373,82.09416534355117,561632,0
2007.5038101193388,1.0001253018013425,0.000787917995307537,690.561319493502,82.09442244449943,561633,0
2007.5051990094578,0.9997675847155071,0.000787502924612196,690.569340472743,82.0865821920336,561634,0
2007.5065878995772,1.000239944701061,0.000788887133414442,690.5649543379909,82.10971923061005,561635,0
2007.5079767896962,1.001123898257179,0.0007880333781502885,690.56963609362,82.08501052051044,561636,0
2007.5093656798151,1.0020327306734322,0.0007879379062759281,690.5665747127466,82.09529282263291,561637,0
2007.5107545699345,1.000541108894887,0.000788549490625618,690.5699482020052,82.0950684615942,561638,0
